"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021854","hypothalamus development","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000099250/ENSG00000118257",2
"GO:0022038","corpus callosum development","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000110880/ENSG00000085978",2
"GO:0032211","negative regulation of telomere maintenance via telomerase","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000132604/ENSG00000172795",2
"GO:0032482","Rab protein signal transduction","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000105339/ENSG00000137502",2
"GO:0032785","negative regulation of DNA-templated transcription, elongation","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000106462/ENSG00000164690",2
"GO:0032986","protein-DNA complex disassembly","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000136997/ENSG00000117713",2
"GO:0033762","response to glucagon","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000124253/ENSG00000118260",2
"GO:0035902","response to immobilization stress","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000174607/ENSG00000120899",2
"GO:0035929","steroid hormone secretion","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000153071/ENSG00000118785",2
"GO:0036315","cellular response to sterol","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000125629/ENSG00000070018",2
"GO:0042537","benzene-containing compound metabolic process","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000115919/ENSG00000188676",2
"GO:0045722","positive regulation of gluconeogenesis","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000166741/ENSG00000150907",2
"GO:0046580","negative regulation of Ras protein signal transduction","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000092969/ENSG00000185989",2
"GO:0048025","negative regulation of mRNA splicing, via spliceosome","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000203867/ENSG00000115875",2
"GO:0050961","detection of temperature stimulus involved in sensory perception","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000131620/ENSG00000102468",2
"GO:0051131","chaperone-mediated protein complex assembly","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000171476/ENSG00000181004",2
"GO:0070861","regulation of protein exit from endoplasmic reticulum","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000137642/ENSG00000198833",2
"GO:0140112","extracellular vesicle biogenesis","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000054793/ENSG00000069974",2
"GO:1901673","regulation of mitotic spindle assembly","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000111913/ENSG00000115561",2
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000026508/ENSG00000004487",2
"GO:1903523","negative regulation of blood circulation","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000113448/ENSG00000075142",2
"GO:2000001","regulation of DNA damage checkpoint","2/1739","22/15151",0.0909090909090909,0.792043494171154,-0.351469849676684,0.736646602903737,0.915576953759156,0.733779648672533,"ENSG00000091436/ENSG00000143971",2
"GO:0006289","nucleotide-excision repair","8/1739","82/15151",0.0975609756097561,0.849997896183677,-0.490423638386162,0.738406324994502,0.915576953759156,0.733779648672533,"ENSG00000136492/ENSG00000049618/ENSG00000122008/ENSG00000117713/ENSG00000166164/ENSG00000173163/ENSG00000158169/ENSG00000080503",8
"GO:0000425","pexophagy","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000149311",1
"GO:0001553","luteinization","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000166224",1
"GO:0001973","G protein-coupled adenosine receptor signaling pathway","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000170425",1
"GO:0002829","negative regulation of type 2 immune response","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000135046",1
"GO:0002864","regulation of acute inflammatory response to antigenic stimulus","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000118432",1
"GO:0003353","positive regulation of cilium movement","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000115353",1
"GO:0006107","oxaloacetate metabolic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000124253",1
"GO:0006222","UMP biosynthetic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000094841",1
"GO:0006995","cellular response to nitrogen starvation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000197548",1
"GO:0007056","spindle assembly involved in female meiosis","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000080986",1
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000188641",1
"GO:0010713","negative regulation of collagen metabolic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000136244",1
"GO:0010936","negative regulation of macrophage cytokine production","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000092969",1
"GO:0014733","regulation of skeletal muscle adaptation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000138814",1
"GO:0018342","protein prenylation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000188419",1
"GO:0021702","cerebellar Purkinje cell differentiation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000135049",1
"GO:0022605","mammalian oogenesis stage","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000138696",1
"GO:0030252","growth hormone secretion","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000149295",1
"GO:0030449","regulation of complement activation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000143502",1
"GO:0030953","astral microtubule organization","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000075711",1
"GO:0031915","positive regulation of synaptic plasticity","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000131711",1
"GO:0032341","aldosterone metabolic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000153071",1
"GO:0032377","regulation of intracellular lipid transport","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000144452",1
"GO:0032957","inositol trisphosphate metabolic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000182621",1
"GO:0033314","mitotic DNA replication checkpoint signaling","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000140534",1
"GO:0035305","negative regulation of dephosphorylation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000105176",1
"GO:0035435","phosphate ion transmembrane transport","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000168575",1
"GO:0035588","G protein-coupled purinergic receptor signaling pathway","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000170425",1
"GO:0035871","protein K11-linked deubiquitination","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000169914",1
"GO:0038026","reelin-mediated signaling pathway","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000173406",1
"GO:0043508","negative regulation of JUN kinase activity","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000143507",1
"GO:0043562","cellular response to nitrogen levels","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000197548",1
"GO:0044406","adhesion of symbiont to host","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000197635",1
"GO:0044829","positive regulation by host of viral genome replication","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000101558",1
"GO:0045605","negative regulation of epidermal cell differentiation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000106462",1
"GO:0045683","negative regulation of epidermis development","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000106462",1
"GO:0050847","progesterone receptor signaling pathway","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000069869",1
"GO:0051969","regulation of transmission of nerve impulse","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000114279",1
"GO:0052803","imidazole-containing compound metabolic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000150540",1
"GO:0060046","regulation of acrosome reaction","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000182621",1
"GO:0060707","trophoblast giant cell differentiation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000057657",1
"GO:0060742","epithelial cell differentiation involved in prostate gland development","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000169083",1
"GO:0060900","embryonic camera-type eye formation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000114251",1
"GO:0061370","testosterone biosynthetic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000118260",1
"GO:0070213","protein auto-ADP-ribosylation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000059378",1
"GO:0070486","leukocyte aggregation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000026508",1
"GO:0070528","protein kinase C signaling","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000027075",1
"GO:0071377","cellular response to glucagon stimulus","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000124253",1
"GO:0071888","macrophage apoptotic process","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000081189",1
"GO:0072672","neutrophil extravasation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000111913",1
"GO:0072710","response to hydroxyurea","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000164808",1
"GO:0075522","IRES-dependent viral translational initiation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000009307",1
"GO:0086069","bundle of His cell to Purkinje myocyte communication","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000057294",1
"GO:0090309","positive regulation of DNA methylation-dependent heterochromatin formation","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000171681",1
"GO:0090557","establishment of endothelial intestinal barrier","1/1739","11/15151",0.0909090909090909,0.792043494171154,-0.248436413871152,0.738561106336916,0.915576953759156,0.733779648672533,"ENSG00000109756",1
