"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0101023","vascular endothelial cell proliferation","5/2235","32/15151",0.15625,1.05921420581655,0.139482726006563,0.51992730015579,0.808899769555682,0.653872880871326,"ENSG00000138685/ENSG00000108691/ENSG00000081189/ENSG00000168610/ENSG00000189403",5
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","5/2235","32/15151",0.15625,1.05921420581655,0.139482726006563,0.51992730015579,0.808899769555682,0.653872880871326,"ENSG00000145675/ENSG00000178607/ENSG00000071051/ENSG00000106541/ENSG00000158092",5
"GO:1903715","regulation of aerobic respiration","5/2235","32/15151",0.15625,1.05921420581655,0.139482726006563,0.51992730015579,0.808899769555682,0.653872880871326,"ENSG00000162433/ENSG00000158828/ENSG00000100644/ENSG00000120675/ENSG00000166575",5
"GO:1903955","positive regulation of protein targeting to mitochondrion","5/2235","32/15151",0.15625,1.05921420581655,0.139482726006563,0.51992730015579,0.808899769555682,0.653872880871326,"ENSG00000158828/ENSG00000086758/ENSG00000196683/ENSG00000141279/ENSG00000097033",5
"GO:1904376","negative regulation of protein localization to cell periphery","5/2235","32/15151",0.15625,1.05921420581655,0.139482726006563,0.51992730015579,0.808899769555682,0.653872880871326,"ENSG00000153071/ENSG00000150551/ENSG00000104537/ENSG00000141367/ENSG00000171552",5
"GO:0048708","astrocyte differentiation","12/2235","80/15151",0.15,1.01684563758389,0.0628409111849449,0.523180745796491,0.812112660265168,0.656470016119974,"ENSG00000026025/ENSG00000105810/ENSG00000172201/ENSG00000169554/ENSG00000146648/ENSG00000136244/ENSG00000135919/ENSG00000173406/ENSG00000125398/ENSG00000168610/ENSG00000164690/ENSG00000185483",12
"GO:0072329","monocarboxylic acid catabolic process","18/2235","121/15151",0.148760330578512,1.00844195462865,0.0387826312165272,0.523929755082935,0.812112660265168,0.656470016119974,"ENSG00000124253/ENSG00000169047/ENSG00000118432/ENSG00000093144/ENSG00000146416/ENSG00000101577/ENSG00000122691/ENSG00000185950/ENSG00000010404/ENSG00000073734/ENSG00000117528/ENSG00000093217/ENSG00000164751/ENSG00000049860/ENSG00000140526/ENSG00000168389/ENSG00000140374/ENSG00000134324",18
"GO:0002269","leukocyte activation involved in inflammatory response","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000136244/ENSG00000096968/ENSG00000109861/ENSG00000149311/ENSG00000159128/ENSG00000081237",6
"GO:0007602","phototransduction","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000198691/ENSG00000054277/ENSG00000124818/ENSG00000104237/ENSG00000203668/ENSG00000132518",6
"GO:0035337","fatty-acyl-CoA metabolic process","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000170522/ENSG00000278540/ENSG00000164181/ENSG00000119915/ENSG00000123983/ENSG00000012660",6
"GO:0043506","regulation of JUN kinase activity","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000143507/ENSG00000197442/ENSG00000149269/ENSG00000178607/ENSG00000114251/ENSG00000085511",6
"GO:0046686","response to cadmium ion","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000170312/ENSG00000121691/ENSG00000138821/ENSG00000291237/ENSG00000125148/ENSG00000001084",6
"GO:0050432","catecholamine secretion","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000118432/ENSG00000198959/ENSG00000149295/ENSG00000158828/ENSG00000067715/ENSG00000102468",6
"GO:0060323","head morphogenesis","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000150347/ENSG00000107984/ENSG00000139174/ENSG00000166224/ENSG00000087245/ENSG00000157764",6
"GO:0090181","regulation of cholesterol metabolic process","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000127955/ENSG00000164211/ENSG00000155158/ENSG00000012504/ENSG00000138135/ENSG00000113578",6
"GO:0090199","regulation of release of cytochrome c from mitochondria","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000158828/ENSG00000141682/ENSG00000233276/ENSG00000171552/ENSG00000198836/ENSG00000121858",6
"GO:0140632","canonical inflammasome complex assembly","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000184304/ENSG00000154451/ENSG00000153558/ENSG00000135218/ENSG00000151414/ENSG00000107643",6
"GO:1900077","negative regulation of cellular response to insulin stimulus","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000169047/ENSG00000107104/ENSG00000149177/ENSG00000106070/ENSG00000150867/ENSG00000158092",6
"GO:1900744","regulation of p38MAPK cascade","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000143507/ENSG00000197442/ENSG00000075711/ENSG00000198961/ENSG00000168038/ENSG00000085511",6
"GO:1905521","regulation of macrophage migration","6/2235","39/15151",0.153846153846154,1.04291860265015,0.111634380520151,0.524092704719401,0.812112660265168,0.656470016119974,"ENSG00000137801/ENSG00000184371/ENSG00000115310/ENSG00000149177/ENSG00000169398/ENSG00000120899",6
"GO:0043604","amide biosynthetic process","24/2235","162/15151",0.148148148148148,1.00429198773718,0.0228460283775442,0.525062499872233,0.813398103434549,0.657509102122955,"ENSG00000142871/ENSG00000090661/ENSG00000151012/ENSG00000008513/ENSG00000091140/ENSG00000145730/ENSG00000170522/ENSG00000174607/ENSG00000067992/ENSG00000115525/ENSG00000110435/ENSG00000140557/ENSG00000110436/ENSG00000001084/ENSG00000101558/ENSG00000156671/ENSG00000006530/ENSG00000278540/ENSG00000090054/ENSG00000164181/ENSG00000081181/ENSG00000119915/ENSG00000123983/ENSG00000012660",24
"GO:0006623","protein targeting to vacuole","7/2235","46/15151",0.152173913043478,1.03158253088221,0.0892373248365357,0.52771513005012,0.816417112374152,0.65994951334201,"ENSG00000137642/ENSG00000069869/ENSG00000124479/ENSG00000048707/ENSG00000104497/ENSG00000156931/ENSG00000198742",7
"GO:0042461","photoreceptor cell development","7/2235","46/15151",0.152173913043478,1.03158253088221,0.0892373248365357,0.52771513005012,0.816417112374152,0.65994951334201,"ENSG00000151090/ENSG00000057657/ENSG00000134376/ENSG00000103494/ENSG00000112619/ENSG00000168389/ENSG00000104237",7
"GO:0140467","integrated stress response signaling","7/2235","46/15151",0.152173913043478,1.03158253088221,0.0892373248365357,0.52771513005012,0.816417112374152,0.65994951334201,"ENSG00000091436/ENSG00000178573/ENSG00000128829/ENSG00000071051/ENSG00000106541/ENSG00000177606/ENSG00000158092",7
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","7/2235","46/15151",0.152173913043478,1.03158253088221,0.0892373248365357,0.52771513005012,0.816417112374152,0.65994951334201,"ENSG00000162733/ENSG00000182621/ENSG00000146648/ENSG00000135046/ENSG00000137710/ENSG00000207725/ENSG00000141564",7
"GO:1901570","fatty acid derivative biosynthetic process","7/2235","46/15151",0.152173913043478,1.03158253088221,0.0892373248365357,0.52771513005012,0.816417112374152,0.65994951334201,"ENSG00000145730/ENSG00000170522/ENSG00000278540/ENSG00000164181/ENSG00000119915/ENSG00000123983/ENSG00000012660",7
"GO:0002704","negative regulation of leukocyte mediated immunity","8/2235","53/15151",0.150943396226415,1.02324089316618,0.070503731077626,0.530954803409147,0.820772350685781,0.663470063512608,"ENSG00000079385/ENSG00000143502/ENSG00000168685/ENSG00000174564/ENSG00000101665/ENSG00000171855/ENSG00000106546/ENSG00000081237",8
"GO:0006826","iron ion transport","8/2235","53/15151",0.150943396226415,1.02324089316618,0.070503731077626,0.530954803409147,0.820772350685781,0.663470063512608,"ENSG00000047457/ENSG00000131269/ENSG00000138821/ENSG00000138449/ENSG00000115107/ENSG00000141367/ENSG00000136052/ENSG00000211584",8
"GO:1904263","positive regulation of TORC1 signaling","8/2235","53/15151",0.150943396226415,1.02324089316618,0.070503731077626,0.530954803409147,0.820772350685781,0.663470063512608,"ENSG00000183735/ENSG00000138134/ENSG00000036257/ENSG00000083750/ENSG00000160584/ENSG00000177058/ENSG00000106615/ENSG00000197122",8
"GO:0046467","membrane lipid biosynthetic process","21/2235","142/15151",0.147887323943662,1.00252386804046,0.0125694420373166,0.531437589820919,0.821080985871426,0.663719548288808,"ENSG00000142871/ENSG00000090661/ENSG00000184304/ENSG00000008513/ENSG00000170522/ENSG00000174607/ENSG00000169255/ENSG00000115525/ENSG00000140557/ENSG00000078124/ENSG00000110080/ENSG00000111728/ENSG00000101558/ENSG00000156671/ENSG00000006530/ENSG00000090054/ENSG00000164181/ENSG00000069943/ENSG00000118777/ENSG00000119915/ENSG00000012660",21
"GO:0051783","regulation of nuclear division","21/2235","142/15151",0.147887323943662,1.00252386804046,0.0125694420373166,0.531437589820919,0.821080985871426,0.663719548288808,"ENSG00000163235/ENSG00000182621/ENSG00000080986/ENSG00000078401/ENSG00000141198/ENSG00000152253/ENSG00000117724/ENSG00000143228/ENSG00000040275/ENSG00000134982/ENSG00000175662/ENSG00000174808/ENSG00000149311/ENSG00000036257/ENSG00000114251/ENSG00000197181/ENSG00000182585/ENSG00000156831/ENSG00000105971/ENSG00000164754/ENSG00000115008",21
"GO:0051928","positive regulation of calcium ion transport","15/2235","101/15151",0.148514851485149,1.00677785899395,0.028429290970396,0.531719943795331,0.821298448472149,0.663895333846634,"ENSG00000103888/ENSG00000105974/ENSG00000144681/ENSG00000118762/ENSG00000149596/ENSG00000145362/ENSG00000159167/ENSG00000151320/ENSG00000108691/ENSG00000146729/ENSG00000181104/ENSG00000075142/ENSG00000138814/ENSG00000062716/ENSG00000120910",15
"GO:0060113","inner ear receptor cell differentiation","9/2235","60/15151",0.15,1.01684563758389,0.0543857510886762,0.533907838714908,0.824238877973507,0.666272225498004,"ENSG00000139734/ENSG00000184564/ENSG00000138685/ENSG00000081923/ENSG00000101384/ENSG00000120756/ENSG00000164199/ENSG00000165091/ENSG00000168214",9
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","9/2235","60/15151",0.15,1.01684563758389,0.0543857510886762,0.533907838714908,0.824238877973507,0.666272225498004,"ENSG00000105974/ENSG00000148411/ENSG00000136997/ENSG00000166289/ENSG00000141682/ENSG00000071051/ENSG00000087245/ENSG00000158092/ENSG00000016402",9
"GO:0045861","negative regulation of proteolysis","34/2235","231/15151",0.147186147186147,0.99777061119343,-0.0142032737181824,0.534450514404469,0.824857100464588,0.666771964694968,"ENSG00000137801/ENSG00000137558/ENSG00000124570/ENSG00000163359/ENSG00000135919/ENSG00000155313/ENSG00000153113/ENSG00000156535/ENSG00000003436/ENSG00000134259/ENSG00000064393/ENSG00000026508/ENSG00000169242/ENSG00000122861/ENSG00000107742/ENSG00000146872/ENSG00000180370/ENSG00000240583/ENSG00000233276/ENSG00000163536/ENSG00000070159/ENSG00000100767/ENSG00000164690/ENSG00000129292/ENSG00000092871/ENSG00000198799/ENSG00000172775/ENSG00000122707/ENSG00000204397/ENSG00000128040/ENSG00000102921/ENSG00000197122/ENSG00000106366/ENSG00000147257",34
"GO:0022412","cellular process involved in reproduction in multicellular organism","51/2235","347/15151",0.146974063400576,0.99633290137903,-0.0287460946335864,0.535155901401745,0.825399666959056,0.667210547483781,"ENSG00000155761/ENSG00000066279/ENSG00000139618/ENSG00000138696/ENSG00000091140/ENSG00000139292/ENSG00000075151/ENSG00000078401/ENSG00000028839/ENSG00000136492/ENSG00000115170/ENSG00000198833/ENSG00000107338/ENSG00000057657/ENSG00000118690/ENSG00000144451/ENSG00000155816/ENSG00000134744/ENSG00000086015/ENSG00000089101/ENSG00000100629/ENSG00000162595/ENSG00000122641/ENSG00000135205/ENSG00000168036/ENSG00000152582/ENSG00000149311/ENSG00000120899/ENSG00000188596/ENSG00000073146/ENSG00000171552/ENSG00000139323/ENSG00000076242/ENSG00000049860/ENSG00000140526/ENSG00000170915/ENSG00000197181/ENSG00000158169/ENSG00000080503/ENSG00000039600/ENSG00000165209/ENSG00000083223/ENSG00000128040/ENSG00000197122/ENSG00000102531/ENSG00000173744/ENSG00000121879/ENSG00000166086/ENSG00000109906/ENSG00000176732/ENSG00000244405",51
"GO:0070527","platelet aggregation","10/2235","67/15151",0.149253731343284,1.01178670406357,0.0402209737832864,0.536636704211984,0.825399666959056,0.667210547483781,"ENSG00000259207/ENSG00000151012/ENSG00000079385/ENSG00000136244/ENSG00000135919/ENSG00000100345/ENSG00000096968/ENSG00000035403/ENSG00000051382/ENSG00000102468",10
"GO:1903578","regulation of ATP metabolic process","10/2235","67/15151",0.149253731343284,1.01178670406357,0.0402209737832864,0.536636704211984,0.825399666959056,0.667210547483781,"ENSG00000181722/ENSG00000074800/ENSG00000205542/ENSG00000158828/ENSG00000100644/ENSG00000168610/ENSG00000114166/ENSG00000197122/ENSG00000141564/ENSG00000102468",10
"GO:0002683","negative regulation of immune system process","66/2235","450/15151",0.146666666666667,0.994249067859806,-0.0515171848600922,0.54149919295332,0.825399666959056,0.667210547483781,"ENSG00000137801/ENSG00000173334/ENSG00000166147/ENSG00000118432/ENSG00000076641/ENSG00000105810/ENSG00000049130/ENSG00000115414/ENSG00000079385/ENSG00000111913/ENSG00000253729/ENSG00000182621/ENSG00000143507/ENSG00000145147/ENSG00000171150/ENSG00000145632/ENSG00000177425/ENSG00000135046/ENSG00000143502/ENSG00000149295/ENSG00000108691/ENSG00000154188/ENSG00000168685/ENSG00000197646/ENSG00000143353/ENSG00000265491/ENSG00000122691/ENSG00000110042/ENSG00000145675/ENSG00000172594/ENSG00000075711/ENSG00000207971/ENSG00000117586/ENSG00000125398/ENSG00000125347/ENSG00000149177/ENSG00000153558/ENSG00000112851/ENSG00000171522/ENSG00000164251/ENSG00000136997/ENSG00000143195/ENSG00000154822/ENSG00000122641/ENSG00000092969/ENSG00000168036/ENSG00000233276/ENSG00000149311/ENSG00000174564/ENSG00000164690/ENSG00000136141/ENSG00000114423/ENSG00000101665/ENSG00000019549/ENSG00000153208/ENSG00000207725/ENSG00000081181/ENSG00000171855/ENSG00000197635/ENSG00000189403/ENSG00000197122/ENSG00000106546/ENSG00000129657/ENSG00000152154/ENSG00000081237/ENSG00000106571",66
"GO:0042594","response to starvation","32/2235","218/15151",0.146788990825688,0.995078299776286,-0.030447450558571,0.54174574333653,0.825399666959056,0.667210547483781,"ENSG00000105974/ENSG00000124253/ENSG00000184304/ENSG00000156026/ENSG00000131374/ENSG00000155090/ENSG00000197442/ENSG00000027075/ENSG00000176641/ENSG00000163545/ENSG00000162772/ENSG00000141376/ENSG00000026103/ENSG00000128829/ENSG00000149269/ENSG00000150907/ENSG00000077264/ENSG00000110395/ENSG00000120675/ENSG00000180370/ENSG00000141682/ENSG00000140443/ENSG00000134245/ENSG00000164751/ENSG00000097033/ENSG00000083750/ENSG00000143324/ENSG00000134294/ENSG00000168389/ENSG00000197548/ENSG00000141564/ENSG00000107643",32
"GO:0044282","small molecule catabolic process","50/2235","341/15151",0.146627565982405,0.993984005458351,-0.0467399405605533,0.542521857808737,0.825399666959056,0.667210547483781,"ENSG00000115159/ENSG00000148672/ENSG00000124253/ENSG00000169047/ENSG00000118432/ENSG00000150540/ENSG00000067057/ENSG00000091140/ENSG00000115919/ENSG00000188641/ENSG00000093144/ENSG00000151552/ENSG00000074800/ENSG00000083123/ENSG00000146416/ENSG00000151790/ENSG00000153904/ENSG00000153086/ENSG00000119711/ENSG00000101577/ENSG00000122691/ENSG00000135929/ENSG00000179761/ENSG00000185950/ENSG00000198018/ENSG00000010404/ENSG00000073734/ENSG00000166123/ENSG00000175066/ENSG00000115419/ENSG00000117528/ENSG00000093217/ENSG00000131446/ENSG00000128683/ENSG00000171174/ENSG00000132541/ENSG00000164751/ENSG00000049860/ENSG00000140526/ENSG00000106049/ENSG00000113552/ENSG00000188676/ENSG00000168389/ENSG00000081181/ENSG00000140374/ENSG00000134324/ENSG00000131844/ENSG00000007171/ENSG00000272325/ENSG00000019186",50
"GO:0000086","G2/M transition of mitotic cell cycle","20/2235","136/15151",0.147058823529412,0.996907487827346,-0.0150695146714863,0.543252368939877,0.825399666959056,0.667210547483781,"ENSG00000166483/ENSG00000105810/ENSG00000182621/ENSG00000104320/ENSG00000022267/ENSG00000170312/ENSG00000140534/ENSG00000117724/ENSG00000185630/ENSG00000058091/ENSG00000111907/ENSG00000158019/ENSG00000113522/ENSG00000143971/ENSG00000149311/ENSG00000101773/ENSG00000048392/ENSG00000085563/ENSG00000183580/ENSG00000164754",20
"GO:0030902","hindbrain development","21/2235","143/15151",0.146853146853147,0.995513211620594,-0.0224245252105866,0.545284313427766,0.825399666959056,0.667210547483781,"ENSG00000147862/ENSG00000135919/ENSG00000173406/ENSG00000138685/ENSG00000066032/ENSG00000076356/ENSG00000142599/ENSG00000120093/ENSG00000106462/ENSG00000168036/ENSG00000105887/ENSG00000164494/ENSG00000135049/ENSG00000140443/ENSG00000275410/ENSG00000164690/ENSG00000103494/ENSG00000116729/ENSG00000084676/ENSG00000164741/ENSG00000180613",21
