"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002701","negative regulation of production of molecular mediator of immune response","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000154188/ENSG00000092969/ENSG00000101665",3
"GO:0006692","prostanoid metabolic process","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000078401/ENSG00000059377/ENSG00000207935",3
"GO:0006693","prostaglandin metabolic process","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000078401/ENSG00000059377/ENSG00000207935",3
"GO:0007064","mitotic sister chromatid cohesion","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000198887/ENSG00000118007/ENSG00000156831",3
"GO:0007288","sperm axoneme assembly","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000118690/ENSG00000135205/ENSG00000152582",3
"GO:0016233","telomere capping","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000104320/ENSG00000132604/ENSG00000149311",3
"GO:0017004","cytochrome complex assembly","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000101019/ENSG00000106603/ENSG00000250317",3
"GO:0021895","cerebral cortex neuron differentiation","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000172201/ENSG00000149295/ENSG00000004848",3
"GO:0030903","notochord development","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000182871/ENSG00000137693/ENSG00000114251",3
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000138443/ENSG00000066032/ENSG00000079691",3
"GO:0036314","response to sterol","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000163513/ENSG00000125629/ENSG00000070018",3
"GO:0045191","regulation of isotype switching","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000117586/ENSG00000076242/ENSG00000081237",3
"GO:0048265","response to pain","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000137801/ENSG00000115353/ENSG00000162909",3
"GO:0051156","glucose 6-phosphate metabolic process","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000171174/ENSG00000101911/ENSG00000141564",3
"GO:0070670","response to interleukin-4","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000188282/ENSG00000162434/ENSG00000081237",3
"GO:0090169","regulation of spindle assembly","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000111913/ENSG00000197102/ENSG00000115561",3
"GO:0097242","amyloid-beta clearance","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000141367/ENSG00000135218/ENSG00000140443",3
"GO:1900017","positive regulation of cytokine production involved in inflammatory response","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000136244/ENSG00000154451/ENSG00000168610",3
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000157240/ENSG00000138685/ENSG00000158828",3
"GO:1903599","positive regulation of autophagy of mitochondrion","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000048707/ENSG00000158828/ENSG00000196683",3
"GO:1903901","negative regulation of viral life cycle","3/1739","16/7616",0.1875,0.821161587119034,-0.389512053659119,0.743551990715825,0.946218324015397,0.774190680275989,"ENSG00000132256/ENSG00000152242/ENSG00000138135",3
"GO:0009134","nucleoside diphosphate catabolic process","12/1739","60/7616",0.2,0.87590569292697,-0.524914305047622,0.746562176800443,0.946218324015397,0.774190680275989,"ENSG00000170525/ENSG00000067057/ENSG00000181722/ENSG00000074800/ENSG00000135318/ENSG00000198018/ENSG00000168610/ENSG00000172331/ENSG00000168032/ENSG00000107798/ENSG00000141564/ENSG00000102468",12
"GO:0038061","non-canonical NF-kappaB signal transduction","12/1739","60/7616",0.2,0.87590569292697,-0.524914305047622,0.746562176800443,0.946218324015397,0.774190680275989,"ENSG00000150782/ENSG00000055208/ENSG00000130402/ENSG00000078401/ENSG00000138032/ENSG00000182010/ENSG00000137831/ENSG00000109320/ENSG00000207935/ENSG00000157625/ENSG00000137275/ENSG00000147573",12
"GO:0046031","ADP metabolic process","12/1739","60/7616",0.2,0.87590569292697,-0.524914305047622,0.746562176800443,0.946218324015397,0.774190680275989,"ENSG00000170525/ENSG00000067057/ENSG00000181722/ENSG00000162433/ENSG00000074800/ENSG00000135318/ENSG00000168610/ENSG00000172331/ENSG00000107798/ENSG00000141564/ENSG00000102468/ENSG00000154027",12
"GO:0001523","retinoid metabolic process","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000162496/ENSG00000198691/ENSG00000161048/ENSG00000227471/ENSG00000121207/ENSG00000107798/ENSG00000073737",7
"GO:0009145","purine nucleoside triphosphate biosynthetic process","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000074800/ENSG00000004864/ENSG00000178127/ENSG00000205542/ENSG00000158828/ENSG00000156110/ENSG00000107798",7
"GO:0016126","sterol biosynthetic process","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000116133/ENSG00000127955/ENSG00000166394/ENSG00000125629/ENSG00000138135/ENSG00000113578/ENSG00000107798",7
"GO:0032206","positive regulation of telomere maintenance","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000104320/ENSG00000136997/ENSG00000132604/ENSG00000149311/ENSG00000140694/ENSG00000085511/ENSG00000151414",7
"GO:0032608","interferon-beta production","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000181722/ENSG00000104312/ENSG00000138032/ENSG00000125347/ENSG00000011275/ENSG00000013503/ENSG00000159256",7
"GO:0032648","regulation of interferon-beta production","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000181722/ENSG00000104312/ENSG00000138032/ENSG00000125347/ENSG00000011275/ENSG00000013503/ENSG00000159256",7
"GO:0051865","protein autoubiquitination","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000156463/ENSG00000265491/ENSG00000070950/ENSG00000118420/ENSG00000086102/ENSG00000187147/ENSG00000114796",7
"GO:0060260","regulation of transcription initiation by RNA polymerase II","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000150907/ENSG00000136997/ENSG00000109320/ENSG00000099917/ENSG00000275410/ENSG00000113387/ENSG00000189403",7
"GO:0140962","multicellular organismal-level chemical homeostasis","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000167306/ENSG00000116016/ENSG00000128052/ENSG00000144452/ENSG00000138449/ENSG00000182197/ENSG00000107798",7
"GO:1903578","regulation of ATP metabolic process","7/1739","36/7616",0.194444444444444,0.851574979234554,-0.485546318315048,0.74666823167439,0.946218324015397,0.774190680275989,"ENSG00000181722/ENSG00000074800/ENSG00000205542/ENSG00000158828/ENSG00000168610/ENSG00000141564/ENSG00000102468",7
"GO:0140546","defense response to symbiont","103/1739","475/7616",0.216842105263158,0.949666172331346,-0.616217667290051,0.747847568537967,0.946218324015397,0.774190680275989,"ENSG00000105974/ENSG00000026025/ENSG00000184304/ENSG00000196083/ENSG00000079385/ENSG00000075426/ENSG00000143507/ENSG00000155629/ENSG00000115919/ENSG00000197442/ENSG00000136244/ENSG00000150782/ENSG00000069869/ENSG00000132256/ENSG00000134061/ENSG00000135046/ENSG00000143669/ENSG00000104312/ENSG00000143502/ENSG00000163131/ENSG00000078401/ENSG00000158270/ENSG00000149218/ENSG00000149295/ENSG00000108691/ENSG00000186187/ENSG00000184371/ENSG00000096968/ENSG00000138032/ENSG00000143353/ENSG00000104343/ENSG00000265491/ENSG00000128829/ENSG00000110042/ENSG00000057657/ENSG00000172716/ENSG00000154451/ENSG00000163694/ENSG00000172594/ENSG00000198961/ENSG00000162676/ENSG00000012504/ENSG00000149269/ENSG00000115310/ENSG00000125347/ENSG00000154589/ENSG00000153558/ENSG00000077264/ENSG00000112851/ENSG00000204525/ENSG00000164251/ENSG00000159110/ENSG00000156234/ENSG00000162434/ENSG00000196730/ENSG00000015479/ENSG00000136068/ENSG00000180370/ENSG00000182985/ENSG00000141682/ENSG00000109320/ENSG00000204104/ENSG00000124201/ENSG00000171552/ENSG00000011275/ENSG00000135218/ENSG00000138135/ENSG00000168811/ENSG00000074966/ENSG00000177189/ENSG00000115561/ENSG00000131019/ENSG00000174123/ENSG00000152778/ENSG00000119917/ENSG00000114251/ENSG00000013503/ENSG00000085978/ENSG00000091831/ENSG00000159256/ENSG00000108984/ENSG00000197375/ENSG00000145901/ENSG00000152223/ENSG00000197548/ENSG00000159128/ENSG00000171132/ENSG00000158092/ENSG00000189403/ENSG00000102921/ENSG00000170759/ENSG00000129657/ENSG00000069974/ENSG00000151414/ENSG00000084073/ENSG00000169429/ENSG00000007171/ENSG00000117143/ENSG00000147573/ENSG00000135250/ENSG00000170310/ENSG00000081237/ENSG00000107643",103
"GO:0006282","regulation of DNA repair","22/1739","107/7616",0.205607476635514,0.900463796466978,-0.564012602612033,0.748143570432452,0.946218324015397,0.774190680275989,"ENSG00000112319/ENSG00000051341/ENSG00000104320/ENSG00000064655/ENSG00000146648/ENSG00000122783/ENSG00000155816/ENSG00000004487/ENSG00000132604/ENSG00000163605/ENSG00000049618/ENSG00000170485/ENSG00000117713/ENSG00000166164/ENSG00000227345/ENSG00000158161/ENSG00000080503/ENSG00000164808/ENSG00000189403/ENSG00000196284/ENSG00000166439/ENSG00000163635",22
"GO:0006140","regulation of nucleotide metabolic process","8/1739","41/7616",0.195121951219512,0.854542139440946,-0.507977767172405,0.750470855947766,0.946218324015397,0.774190680275989,"ENSG00000181722/ENSG00000074800/ENSG00000153086/ENSG00000205542/ENSG00000158828/ENSG00000168610/ENSG00000141564/ENSG00000102468",8
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","8/1739","41/7616",0.195121951219512,0.854542139440946,-0.507977767172405,0.750470855947766,0.946218324015397,0.774190680275989,"ENSG00000166483/ENSG00000104320/ENSG00000022267/ENSG00000170312/ENSG00000140534/ENSG00000143971/ENSG00000149311/ENSG00000101773",8
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","8/1739","41/7616",0.195121951219512,0.854542139440946,-0.507977767172405,0.750470855947766,0.946218324015397,0.774190680275989,"ENSG00000064393/ENSG00000026508/ENSG00000186153/ENSG00000004487/ENSG00000136997/ENSG00000144331/ENSG00000141682/ENSG00000105176",8
"GO:0009615","response to virus","43/1739","204/7616",0.21078431372549,0.923135901859306,-0.605309951288617,0.752418965319477,0.946218324015397,0.774190680275989,"ENSG00000105855/ENSG00000105810/ENSG00000136244/ENSG00000074800/ENSG00000132256/ENSG00000133083/ENSG00000143669/ENSG00000096968/ENSG00000138032/ENSG00000104343/ENSG00000128829/ENSG00000172716/ENSG00000154451/ENSG00000166949/ENSG00000117586/ENSG00000125347/ENSG00000164251/ENSG00000116977/ENSG00000159110/ENSG00000162434/ENSG00000182197/ENSG00000141682/ENSG00000105176/ENSG00000109320/ENSG00000204104/ENSG00000124201/ENSG00000171552/ENSG00000011275/ENSG00000168811/ENSG00000115561/ENSG00000152778/ENSG00000119917/ENSG00000107862/ENSG00000013503/ENSG00000085978/ENSG00000159256/ENSG00000152223/ENSG00000197548/ENSG00000159128/ENSG00000158092/ENSG00000084073/ENSG00000117143/ENSG00000081237",43
"GO:0002092","positive regulation of receptor internalization","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000149295/ENSG00000154188",2
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000204525/ENSG00000131019",2
"GO:0002475","antigen processing and presentation via MHC class Ib","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000204525/ENSG00000131019",2
"GO:0006206","pyrimidine nucleobase metabolic process","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000188641/ENSG00000119711",2
"GO:0006266","DNA ligation","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000137074/ENSG00000189403",2
"GO:0006684","sphingomyelin metabolic process","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000101558/ENSG00000090054",2
"GO:0007141","male meiosis I","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000073146/ENSG00000185697",2
"GO:0008210","estrogen metabolic process","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000227471/ENSG00000166224",2
"GO:0008299","isoprenoid biosynthetic process","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000164494/ENSG00000073737",2
"GO:0015812","gamma-aminobutyric acid transport","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000131389/ENSG00000133107",2
"GO:0016082","synaptic vesicle priming","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000198722/ENSG00000164506",2
"GO:0018208","peptidyl-proline modification","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000090530/ENSG00000153015",2
"GO:0019430","removal of superoxide radicals","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000135218/ENSG00000158169",2
"GO:0021697","cerebellar cortex formation","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000105887/ENSG00000135049",2
"GO:0030497","fatty acid elongation","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000170522/ENSG00000012660",2
"GO:0032211","negative regulation of telomere maintenance via telomerase","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000132604/ENSG00000172795",2
"GO:0034312","diol biosynthetic process","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000151552/ENSG00000090054",2
"GO:0034349","glial cell apoptotic process","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000027075/ENSG00000108691",2
"GO:0035089","establishment of apical/basal cell polarity","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000083857/ENSG00000114251",2
"GO:0035795","negative regulation of mitochondrial membrane permeability","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000001084/ENSG00000171552",2
"GO:0036258","multivesicular body assembly","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000165006/ENSG00000115561",2
"GO:0036315","cellular response to sterol","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000125629/ENSG00000070018",2
"GO:0045324","late endosome to vacuole transport","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000165006/ENSG00000115561",2
"GO:0046321","positive regulation of fatty acid oxidation","2/1739","11/7616",0.181818181818182,0.796277902660881,-0.367783102032683,0.754392444863245,0.946218324015397,0.774190680275989,"ENSG00000169047/ENSG00000185950",2
